0.32165274024009705,0.7986122369766235,5.514911549653334e-07,0.3865410387516022,0.6956106424331665,-0.028904421254992485,0.40777724981307983,0.5585041046142578,-0.032613273710012436,0.408396452665329,0.440791517496109,-0.03697345778346062,0.4011755883693695,0.34286051988601685,-0.0408073365688324,0.3093518614768982,0.4517645835876465,0.010408935137093067,0.3053475320339203,0.3277945816516876,-0.01264350488781929,0.30936184525489807,0.25192123651504517,-0.035872336477041245,0.315496027469635,0.1855788230895996,-0.05204396694898605,0.26107266545295715,0.45139971375465393,0.006359167862683535,0.23758460581302643,0.3102775812149048,-0.013224150985479355,0.23351316154003143,0.22074007987976074,-0.035551220178604126,0.23510152101516724,0.1447131633758545,-0.051492173224687576,0.2196124643087387,0.4737987518310547,-0.005499985534697771,0.1880027800798416,0.3409271538257599,-0.0282613355666399,0.18259496986865997,0.25370511412620544,-0.04514441639184952,0.18509052693843842,0.18077298998832703,-0.055805087089538574,0.18226395547389984,0.5177555084228516,-0.021285178139805794,0.14926087856292725,0.41568371653556824,-0.042162127792835236,0.1405605673789978,0.3436031937599182,-0.05146129056811333,0.14078211784362793,0.27858051657676697,-0.05699867382645607,hello
0.32551315426826477,0.8004579544067383,6.297812547018111e-07,0.3911895155906677,0.703924298286438,-0.04271842911839485,0.4160699248313904,0.5648004412651062,-0.05506337806582451,0.41738757491111755,0.4408222436904907,-0.06574653089046478,0.4116024971008301,0.3366245627403259,-0.07543477416038513,0.3124310374259949,0.4270659387111664,-0.007637712638825178,0.30192357301712036,0.2899118661880493,-0.03396579250693321,0.3022003471851349,0.20817583799362183,-0.059061188250780106,0.30604663491249084,0.1374971866607666,-0.0768757164478302,0.2602851092815399,0.4337413012981415,-0.006648784037679434,0.22948850691318512,0.2865388095378876,-0.028978761285543442,0.2207329273223877,0.19383639097213745,-0.05232911556959152,0.21977472305297852,0.11508899927139282,-0.0690615102648735,0.21818912029266357,0.46354496479034424,-0.013984620571136475,0.1833108812570572,0.326602578163147,-0.038441285490989685,0.17502127587795258,0.23505201935768127,-0.0558294951915741,0.1751709133386612,0.156480073928833,-0.06711509823799133,0.1824110448360443,0.5168482661247253,-0.026546536013484,0.1472475528717041,0.4121502637863159,-0.051198914647102356,0.13486076891422272,0.3381960391998291,-0.06283111870288849,0.13056622445583344,0.2688959240913391,-0.0694136694073677,hello
0.30544131994247437,0.8165267705917358,7.294233910215553e-07,0.3800594210624695,0.7256041169166565,-0.043138545006513596,0.4201921224594116,0.5989598631858826,-0.06301846355199814,0.43483734130859375,0.48494622111320496,-0.08087381720542908,0.44824790954589844,0.38682037591934204,-0.09835729002952576,0.3387148678302765,0.43817541003227234,-0.02899354323744774,0.34570813179016113,0.30036601424217224,-0.06571383029222488,0.3594343066215515,0.21898633241653442,-0.09642216563224792,0.37753790616989136,0.1511942446231842,-0.11648239940404892,0.2783665657043457,0.44122475385665894,-0.031066421419382095,0.2588285207748413,0.2863258719444275,-0.060447435826063156,0.2567198872566223,0.18600311875343323,-0.08597782999277115,0.2607496678829193,0.10180863738059998,-0.10376274585723877,0.22859179973602295,0.47546878457069397,-0.04027361050248146,0.2006871998310089,0.33371680974960327,-0.06988522410392761,0.1943540871143341,0.237362802028656,-0.08944381028413773,0.1978563368320465,0.15154477953910828,-0.1022377461194992,0.18451763689517975,0.5362648963928223,-0.0540492981672287,0.15121132135391235,0.4349426031112671,-0.08129940927028656,0.14423516392707825,0.3639416992664337,-0.09243183583021164,0.14568088948726654,0.29574301838874817,-0.0983671322464943,hello
0.14451614022254944,0.6642969846725464,8.421888537668565e-07,0.2142612487077713,0.5011212229728699,0.03258638456463814,0.310557097196579,0.3822738230228424,0.028952019289135933,0.3869354724884033,0.2898581027984619,0.019594555720686913,0.4191775918006897,0.19562041759490967,0.004268347285687923,0.4191666841506958,0.44296541810035706,-0.04202636703848839,0.6068257093429565,0.45070409774780273,-0.07264336943626404,0.7147650718688965,0.4576895236968994,-0.08372246474027634,0.7942110300064087,0.46438145637512207,-0.08642508089542389,0.42960721254348755,0.5332171320915222,-0.07392100989818573,0.6416250467300415,0.5354128479957581,-0.09683024138212204,0.7666611075401306,0.5377777218818665,-0.10074544697999954,0.8558242321014404,0.5434620380401611,-0.10258757323026657,0.42569687962532043,0.6297268867492676,-0.10020140558481216,0.6232965588569641,0.6198294162750244,-0.1144002303481102,0.7387635111808777,0.6148563623428345,-0.11902907490730286,0.8258963823318481,0.6099014282226562,-0.12391124665737152,0.4116578698158264,0.7268409729003906,-0.1220988780260086,0.5581188797950745,0.7118551135063171,-0.1357133984565735,0.6464673280715942,0.7027560472488403,-0.13782425224781036,0.7218542695045471,0.6942576169967651,-0.13834229111671448,stop
0.14229816198349,0.6657970547676086,8.840466989568085e-07,0.21251191198825836,0.5089848041534424,0.02603895030915737,0.3086121082305908,0.3905930519104004,0.019460001960396767,0.3846001923084259,0.2988981008529663,0.0066949776373803616,0.4139162600040436,0.20102310180664062,-0.01211580354720354,0.4143582284450531,0.44545161724090576,-0.04184051975607872,0.6005505919456482,0.45213940739631653,-0.07526294887065887,0.7087215185165405,0.4591439962387085,-0.0891764760017395,0.7897459268569946,0.4643097221851349,-0.094626784324646,0.42365163564682007,0.5300036072731018,-0.07431763410568237,0.633983314037323,0.5346173644065857,-0.10094114392995834,0.7600512504577637,0.5382245779037476,-0.10970071703195572,0.8523121476173401,0.5437366962432861,-0.1150730699300766,0.41828009486198425,0.6254380941390991,-0.10247953236103058,0.6153866052627563,0.6179199814796448,-0.12212898582220078,0.7324381470680237,0.6159137487411499,-0.1315421760082245,0.8226404190063477,0.6124861240386963,-0.13918255269527435,0.4029799699783325,0.7264078855514526,-0.12703444063663483,0.5500722527503967,0.7159204483032227,-0.1450185924768448,0.6394283175468445,0.7074391841888428,-0.15039187669754028,0.7173384428024292,0.6994726061820984,-0.15329264104366302,stop
0.20660652220249176,0.7842809557914734,1.1155020729347598e-06,0.270005464553833,0.6137246489524841,0.010141952894628048,0.35947588086128235,0.4917074143886566,-0.006167859770357609,0.4239124655723572,0.3859950602054596,-0.02351069077849388,0.44901663064956665,0.28832709789276123,-0.04607141390442848,0.47345349192619324,0.5740805268287659,-0.060753822326660156,0.6603668332099915,0.5924726724624634,-0.0902983695268631,0.7666634321212769,0.6050388813018799,-0.10217741876840591,0.844663143157959,0.6169725060462952,-0.1056930273771286,0.48516038060188293,0.6827679872512817,-0.08092425018548965,0.6937936544418335,0.6945515871047974,-0.10060282051563263,0.8139506578445435,0.703285276889801,-0.10839244723320007,0.9013519883155823,0.7141523957252502,-0.11461186408996582,0.4828248620033264,0.789516806602478,-0.09578170627355576,0.6738122701644897,0.7820096611976624,-0.10826428979635239,0.7870627641677856,0.7808837890625,-0.11801160871982574,0.8714516162872314,0.7817388772964478,-0.12757658958435059,0.47008734941482544,0.8840728998184204,-0.10723502188920975,0.6127545237541199,0.8708921670913696,-0.11747227609157562,0.6990368366241455,0.8672031164169312,-0.11841055005788803,0.7719190120697021,0.8637205362319946,-0.11897289752960205,stop
0.1124064028263092,0.6218238472938538,8.796712336334167e-07,0.16925010085105896,0.4863864481449127,0.013314330950379372,0.2542382478713989,0.36947157979011536,0.0055294279009103775,0.3090623915195465,0.26958030462265015,-0.006869923323392868,0.3228469491004944,0.17697674036026,-0.02354271709918976,0.3512108027935028,0.3793080449104309,-0.03174031898379326,0.5020197033882141,0.3096146583557129,-0.05973609909415245,0.5941377878189087,0.26975327730178833,-0.07276876270771027,0.6634734869003296,0.24170543253421783,-0.07986805588006973,0.36699679493904114,0.44661745429039,-0.05957474559545517,0.551298201084137,0.4242810606956482,-0.08185870945453644,0.6594194173812866,0.41301271319389343,-0.09335052222013474,0.7392528653144836,0.4102241098880768,-0.1019337922334671,0.3683502972126007,0.5291240811347961,-0.0855521559715271,0.5461633801460266,0.5367507338523865,-0.10958919674158096,0.6498445272445679,0.5422415733337402,-0.12397712469100952,0.7290034294128418,0.5470641255378723,-0.1348523050546646,0.35875919461250305,0.6192606687545776,-0.108857661485672,0.4890708923339844,0.6478785276412964,-0.13180463016033173,0.5670570135116577,0.6732314825057983,-0.1383228302001953,0.6323384046554565,0.691865861415863,-0.14215187728405,stop
0.11382809281349182,0.6464975476264954,7.853814167901874e-07,0.14673712849617004,0.4978502094745636,0.010541579686105251,0.21241936087608337,0.3719327449798584,0.0021995138376951218,0.2670625150203705,0.2732757031917572,-0.009590469300746918,0.278314471244812,0.17948013544082642,-0.02458091452717781,0.32857176661491394,0.36592409014701843,-0.034061215817928314,0.4664519727230072,0.26323986053466797,-0.06306631863117218,0.55235356092453,0.20947270095348358,-0.07717180997133255,0.6186128854751587,0.17368364334106445,-0.08394747227430344,0.3555848002433777,0.4313870668411255,-0.058050621300935745,0.5273413062095642,0.35864579677581787,-0.07910750061273575,0.6319422721862793,0.3191532790660858,-0.08903418481349945,0.7073202729225159,0.29662656784057617,-0.0952906459569931,0.36615949869155884,0.5150800943374634,-0.08036280423402786,0.5313877463340759,0.4585496783256531,-0.10034951567649841,0.6320315599441528,0.42875006794929504,-0.11302446573972702,0.7064634561538696,0.40785640478134155,-0.12198182195425034,0.36366236209869385,0.6101847887039185,-0.10053671151399612,0.4878796339035034,0.5908795595169067,-0.11875457316637039,0.5626049637794495,0.576768159866333,-0.12417634576559067,0.6247783899307251,0.5618418455123901,-0.12649811804294586,stop
0.11614984273910522,0.6618451476097107,8.789986623014556e-07,0.1476793885231018,0.5121331214904785,0.005597342271357775,0.21913403272628784,0.38631197810173035,-0.004731622990220785,0.2784765958786011,0.283822238445282,-0.017064055427908897,0.29241886734962463,0.185134619474411,-0.03228117898106575,0.34163641929626465,0.3905238211154938,-0.041207730770111084,0.4880889058113098,0.29976511001586914,-0.0717637911438942,0.5796173810958862,0.2550794780254364,-0.08626928180456161,0.6484373807907104,0.2275230884552002,-0.0928664579987526,0.3680637776851654,0.46140941977500916,-0.06176190450787544,0.5435490012168884,0.40169596672058105,-0.08491786569356918,0.6514760255813599,0.3696846067905426,-0.09582848101854324,0.7288668155670166,0.3533111810684204,-0.10303008556365967,0.3795376121997833,0.543979287147522,-0.080900177359581,0.5459589958190918,0.5054602026939392,-0.10411021113395691,0.646801769733429,0.48146966099739075,-0.12059498578310013,0.7205336093902588,0.46441659331321716,-0.13214042782783508,0.3787730932235718,0.6336149573326111,-0.09797704964876175,0.5057951211929321,0.6453941464424133,-0.12054458260536194,0.58482426404953,0.6449559926986694,-0.1316002905368805,0.6514760255813599,0.6399143934249878,-0.1379026472568512,stop
0.10380277037620544,0.6727091073989868,7.145376343942189e-07,0.13861720263957977,0.5196873545646667,0.013604357838630676,0.20929548144340515,0.39057523012161255,0.009794001467525959,0.265606164932251,0.28019699454307556,0.0024968511424958706,0.27860909700393677,0.1775844693183899,-0.008343900553882122,0.3417554199695587,0.3965544104576111,-0.028217896819114685,0.4790945053100586,0.27992329001426697,-0.053389307111501694,0.5599855780601501,0.22006869316101074,-0.06470084935426712,0.6224657297134399,0.17930975556373596,-0.07056616246700287,0.3719339370727539,0.4694187641143799,-0.05265849456191063,0.5438482761383057,0.3930537700653076,-0.07301262766122818,0.6466964483261108,0.3501591980457306,-0.08476077765226364,0.7193270921707153,0.32378003001213074,-0.09273268282413483,0.3821905553340912,0.5557437539100647,-0.07549865543842316,0.5457179546356201,0.5285970568656921,-0.10073290020227432,0.6490615606307983,0.5029211044311523,-0.12339766323566437,0.7266747951507568,0.4806443750858307,-0.13950781524181366,0.37715449929237366,0.6493175625801086,-0.0950196236371994,0.4987044930458069,0.6851577758789062,-0.12039915472269058,0.5746108889579773,0.6951790452003479,-0.13471965491771698,0.6409273147583008,0.6953465938568115,-0.14385206997394562,stop
0.09780377149581909,0.6810828447341919,8.381042562177754e-07,0.1466301530599594,0.54141765832901,0.0007188476738519967,0.22902241349220276,0.41743016242980957,-0.009037850424647331,0.2887665331363678,0.31288573145866394,-0.02101788856089115,0.30582210421562195,0.21736842393875122,-0.03512299433350563,0.33684131503105164,0.4333503544330597,-0.04045376554131508,0.4918181002140045,0.34807634353637695,-0.0719856396317482,0.5851132273674011,0.301654189825058,-0.08618408441543579,0.6554318070411682,0.2741854786872864,-0.09349903464317322,0.36258721351623535,0.5046890377998352,-0.061231959611177444,0.5462565422058105,0.44660279154777527,-0.08765397220849991,0.6570774912834167,0.4198116958141327,-0.10125681757926941,0.7364283800125122,0.4104994237422943,-0.10984216630458832,0.3737649619579315,0.5917538404464722,-0.08145959675312042,0.5450639724731445,0.5715509653091431,-0.10944683104753494,0.6484425067901611,0.5593979358673096,-0.13020138442516327,0.7257590293884277,0.5535140633583069,-0.14446908235549927,0.37332484126091003,0.6874393224716187,-0.10037035495042801,0.48960408568382263,0.7224069833755493,-0.12967002391815186,0.5663309097290039,0.7383204698562622,-0.1460406631231308,0.6331453919410706,0.7500905990600586,-0.15587656199932098,stop
0.10743394494056702,0.657334566116333,8.769773103267653e-07,0.15119072794914246,0.5089777708053589,0.010106846690177917,0.2244158238172531,0.38850438594818115,0.002521157031878829,0.2863956689834595,0.2891088128089905,-0.0067322636023163795,0.3017039895057678,0.1905314028263092,-0.018972480669617653,0.3377428650856018,0.39802178740501404,-0.04751598834991455,0.4885980188846588,0.30236494541168213,-0.0796552449464798,0.5779709815979004,0.2544041574001312,-0.0932871401309967,0.6448802947998047,0.2237280011177063,-0.09915611147880554,0.35925614833831787,0.4733150601387024,-0.07032924145460129,0.5444031357765198,0.4052466154098511,-0.09652906656265259,0.655064582824707,0.3733094334602356,-0.10850735008716583,0.7323616147041321,0.3608579933643341,-0.11587972939014435,0.36766403913497925,0.5647131204605103,-0.09055358171463013,0.5444511771202087,0.5366814136505127,-0.11872242391109467,0.6493818759918213,0.5205629467964172,-0.1387793868780136,0.728172779083252,0.5135746002197266,-0.1521972268819809,0.36553531885147095,0.6664133071899414,-0.1074591875076294,0.4939650893211365,0.6983392834663391,-0.13544681668281555,0.5727041363716125,0.7115176916122437,-0.1494457870721817,0.6425126791000366,0.7188873291015625,-0.15725113451480865,stop
0.09685757756233215,0.6492751240730286,7.839641398277308e-07,0.13858895003795624,0.49918481707572937,0.014444499276578426,0.2089221179485321,0.3725860118865967,0.011950328014791012,0.2726162075996399,0.27312660217285156,0.007326153106987476,0.2895762026309967,0.1749686896800995,0.0002299998013768345,0.32980599999427795,0.37802374362945557,-0.037462711334228516,0.47918301820755005,0.28016167879104614,-0.06720048189163208,0.5678741335868835,0.22828665375709534,-0.08082453161478043,0.6339172124862671,0.19400516152381897,-0.08747997134923935,0.3534122109413147,0.454213410615921,-0.06117550656199455,0.5375063419342041,0.3874622583389282,-0.08654844760894775,0.6466342210769653,0.3530203700065613,-0.09891800582408905,0.7243596315383911,0.33497047424316406,-0.10679778456687927,0.3630164861679077,0.5434958338737488,-0.08244355022907257,0.537067174911499,0.5110738277435303,-0.110044464468956,0.641546368598938,0.49187731742858887,-0.13041287660598755,0.7230768799781799,0.4791659414768219,-0.1443234384059906,0.36112913489341736,0.6404106616973877,-0.10031501203775406,0.4856177270412445,0.6717715263366699,-0.12880747020244598,0.5622627139091492,0.6821571588516235,-0.14396700263023376,0.6334109306335449,0.686068058013916,-0.1526302993297577,stop
0.11361852288246155,0.6544351577758789,7.876491281422204e-07,0.15079717338085175,0.5034950971603394,0.014474274590611458,0.21893145143985748,0.3805635869503021,0.010198552161455154,0.2814704179763794,0.2782043516635895,0.0033734827302396297,0.2963988780975342,0.17995858192443848,-0.006320592947304249,0.3429545760154724,0.3915562033653259,-0.03684103861451149,0.488957017660141,0.28931528329849243,-0.06383118033409119,0.5752131938934326,0.23780497908592224,-0.07440510392189026,0.6396777033805847,0.20314902067184448,-0.0785987600684166,0.3687427341938019,0.4659332036972046,-0.05944254994392395,0.5493414402008057,0.3950886130332947,-0.08095276355743408,0.6560964584350586,0.3599906265735626,-0.0897643119096756,0.7296453714370728,0.34266287088394165,-0.09508682042360306,0.3793962597846985,0.5537136793136597,-0.07960831373929977,0.5482078194618225,0.5231192111968994,-0.10337735712528229,0.6531926393508911,0.5014908909797668,-0.12173517793416977,0.7306759357452393,0.4872468411922455,-0.1345108598470688,0.3777792751789093,0.6493616700172424,-0.09632623940706253,0.5021936893463135,0.6829436421394348,-0.11953112483024597,0.5802543759346008,0.6940274834632874,-0.13183966279029846,0.648429274559021,0.6971824765205383,-0.13911870121955872,stop
0.09067681431770325,0.6278620362281799,8.808291340756114e-07,0.12224777042865753,0.4716234505176544,0.0013050746638327837,0.18791909515857697,0.33776360750198364,-0.007375836838036776,0.2419811189174652,0.2294892966747284,-0.016448767855763435,0.25359612703323364,0.1306900978088379,-0.02747744880616665,0.3130994439125061,0.3363276422023773,-0.04228314757347107,0.4518295228481293,0.22133290767669678,-0.07398473471403122,0.5390202403068542,0.16237062215805054,-0.09127044677734375,0.604828953742981,0.12396812438964844,-0.10058247298002243,0.3471275568008423,0.4171585142612457,-0.06106681376695633,0.5199417471885681,0.3356710374355316,-0.08563566952943802,0.6239892244338989,0.292715847492218,-0.10048755258321762,0.6999335289001465,0.2655630111694336,-0.11055413633584976,0.36326804757118225,0.5077595710754395,-0.07890930771827698,0.5282618403434753,0.4599473476409912,-0.1073262020945549,0.6300334930419922,0.43341633677482605,-0.12989497184753418,0.7070187330245972,0.4136543869972229,-0.14548149704933167,0.3651408851146698,0.602328360080719,-0.0946580097079277,0.4841460883617401,0.6272321939468384,-0.12462973594665527,0.560943603515625,0.6351797580718994,-0.14068186283111572,0.6295775175094604,0.6357251405715942,-0.14980554580688477,stop
0.07943594455718994,0.6259859204292297,7.680101816731622e-07,0.10720787942409515,0.4578464925289154,0.01920439302921295,0.1722051352262497,0.3279191255569458,0.016931090503931046,0.22589269280433655,0.21342290937900543,0.011558270081877708,0.23686575889587402,0.10571250319480896,0.0031444020569324493,0.3159294128417969,0.32399895787239075,-0.024172035977244377,0.4511774778366089,0.20454679429531097,-0.047174155712127686,0.5326095223426819,0.1440894603729248,-0.059342678636312485,0.5971787571907043,0.10384058952331543,-0.0653221383690834,0.3522472679615021,0.408332884311676,-0.04539895057678223,0.5235497355461121,0.3336222171783447,-0.05863184109330177,0.6241845488548279,0.2929421067237854,-0.06749469041824341,0.6955229043960571,0.26625457406044006,-0.07495196908712387,0.36623311042785645,0.5010404586791992,-0.06410565972328186,0.528315544128418,0.46570026874542236,-0.08167512714862823,0.6274436116218567,0.43804389238357544,-0.10191965848207474,0.6992634534835815,0.41351670026779175,-0.11777003854513168,0.36324161291122437,0.5939972400665283,-0.07863438874483109,0.4830751419067383,0.6270579099655151,-0.09661244601011276,0.5578270554542542,0.6383175849914551,-0.10761501640081406,0.6219215393066406,0.638485312461853,-0.1149793416261673,stop
0.10434743762016296,0.6548743844032288,1.0782133585962583e-06,0.16500386595726013,0.5146528482437134,0.0041070375591516495,0.2594989538192749,0.4017961323261261,-0.007400671020150185,0.3319507837295532,0.3052460253238678,-0.02080177515745163,0.35513630509376526,0.2074163556098938,-0.036712322384119034,0.3646695017814636,0.4364914298057556,-0.047987040132284164,0.5385717153549194,0.3970687985420227,-0.07988621294498444,0.6480667591094971,0.3798423707485199,-0.09356711059808731,0.727155327796936,0.3742961287498474,-0.09948388487100601,0.3858973979949951,0.5164108276367188,-0.06919830292463303,0.5864203572273254,0.5038679242134094,-0.09207808971405029,0.7088989019393921,0.50159752368927,-0.10164418071508408,0.7954754829406738,0.5111865401268005,-0.10831470042467117,0.39320990443229675,0.6085929274559021,-0.08857841044664383,0.5816945433616638,0.6128555536270142,-0.11190830916166306,0.6985499262809753,0.616446852684021,-0.12962745130062103,0.7833403944969177,0.6265028119087219,-0.14308634400367737,0.3874383568763733,0.7079879641532898,-0.10622113943099976,0.513809859752655,0.7655652165412903,-0.13177122175693512,0.5952780842781067,0.7997492551803589,-0.1456286609172821,0.662682056427002,0.8278436660766602,-0.15385210514068604,stop
0.12020209431648254,0.6111482381820679,9.60996999310737e-07,0.1709151268005371,0.4648146629333496,0.0027477063704282045,0.2587249279022217,0.34518635272979736,-0.0067122322507202625,0.32391732931137085,0.24896708130836487,-0.01731223054230213,0.3411363363265991,0.15875443816184998,-0.03029547818005085,0.3774576187133789,0.3830796778202057,-0.04195878654718399,0.5435314178466797,0.345062255859375,-0.06990314275026321,0.642691433429718,0.32759028673171997,-0.08180206269025803,0.7140181660652161,0.32145217061042786,-0.0867961123585701,0.39566555619239807,0.4642210304737091,-0.06049775332212448,0.5876235961914062,0.4439626634120941,-0.08004367351531982,0.6993095874786377,0.43293288350105286,-0.08921149373054504,0.7792017459869385,0.4329562187194824,-0.09583529829978943,0.4002779424190521,0.554888904094696,-0.07765054702758789,0.580786943435669,0.5514811873435974,-0.09778348356485367,0.6871461868286133,0.5477487444877625,-0.11513687670230865,0.7648168802261353,0.5494162440299988,-0.12877829372882843,0.3919798731803894,0.6494176387786865,-0.0931226834654808,0.5105904340744019,0.6924436092376709,-0.11674974113702774,0.5882296562194824,0.7149319052696228,-0.1308760792016983,0.6542658805847168,0.7329977750778198,-0.1397532969713211,stop
0.14250397682189941,0.5957140922546387,8.703096341378114e-07,0.19661012291908264,0.45932361483573914,0.00560976006090641,0.2881445288658142,0.34655189514160156,-0.001900755101814866,0.35338062047958374,0.25824812054634094,-0.011737346649169922,0.3720041811466217,0.17013666033744812,-0.02456473931670189,0.40152430534362793,0.3873750865459442,-0.03379356488585472,0.5622187852859497,0.35376861691474915,-0.05931561812758446,0.6597383618354797,0.3389681577682495,-0.0705612450838089,0.7301622629165649,0.33531683683395386,-0.07575737684965134,0.4186674952507019,0.46506714820861816,-0.05469363555312157,0.6010962128639221,0.44538384675979614,-0.07295718789100647,0.7109513282775879,0.4364803731441498,-0.08177856355905533,0.7915896773338318,0.4390054941177368,-0.08811284601688385,0.41930949687957764,0.5537065267562866,-0.07439417392015457,0.5950788259506226,0.5453542470932007,-0.09311917424201965,0.6985018849372864,0.5404481887817383,-0.1075521782040596,0.7770687341690063,0.5392026901245117,-0.11905770003795624,0.4061948359012604,0.648313045501709,-0.0923643633723259,0.5257285833358765,0.6771383285522461,-0.1128399446606636,0.6035014390945435,0.6897068023681641,-0.12278267741203308,0.670339822769165,0.6970009803771973,-0.12909729778766632,stop
0.12387362122535706,0.5674006938934326,8.650108043184446e-07,0.1721820831298828,0.4319083094596863,0.014311665669083595,0.25148069858551025,0.32029616832733154,0.009870734065771103,0.3152818977832794,0.2285079061985016,0.001604803022928536,0.33408302068710327,0.1361241340637207,-0.009284444153308868,0.36772990226745605,0.3435746431350708,-0.02822757512331009,0.5214583277702332,0.2931438088417053,-0.05219700187444687,0.6128296852111816,0.2714282274246216,-0.06240823492407799,0.6815632581710815,0.25833410024642944,-0.06818529218435287,0.3879624009132385,0.41299736499786377,-0.05260561779141426,0.5661095380783081,0.37872612476348877,-0.07007908076047897,0.6740089654922485,0.3658592700958252,-0.07833437621593475,0.7511171102523804,0.36161568760871887,-0.08560118824243546,0.39122316241264343,0.49729999899864197,-0.07543189078569412,0.5623390078544617,0.4772183299064636,-0.09663864225149155,0.6639953255653381,0.46775996685028076,-0.11551563441753387,0.7399665117263794,0.4595545828342438,-0.1311195343732834,0.38229045271873474,0.5941058993339539,-0.09569241851568222,0.4986484944820404,0.6467536091804504,-0.12174924463033676,0.5741919279098511,0.6636096239089966,-0.1398659497499466,0.6390928030014038,0.6686165928840637,-0.15273213386535645,stop
0.1213429868221283,0.5670604705810547,8.789277217147173e-07,0.16765309870243073,0.4256546199321747,0.012845318764448166,0.246599942445755,0.31081199645996094,0.006706490647047758,0.3110634684562683,0.21671009063720703,-0.0025802194140851498,0.32965007424354553,0.12232941389083862,-0.014291668310761452,0.365498423576355,0.3341338336467743,-0.03200087696313858,0.5206588506698608,0.28196287155151367,-0.0563284195959568,0.6119512319564819,0.2598079442977905,-0.0664905458688736,0.6804548501968384,0.24676480889320374,-0.07175375521183014,0.3870246112346649,0.40843549370765686,-0.05500129610300064,0.5683771371841431,0.37562185525894165,-0.07312382012605667,0.6762565970420837,0.36203497648239136,-0.08116962015628815,0.7528428435325623,0.35645055770874023,-0.08765877038240433,0.3915163278579712,0.49521777033805847,-0.07607387006282806,0.562526285648346,0.47738364338874817,-0.0956638976931572,0.6643752455711365,0.46866732835769653,-0.11213045567274094,0.7390074729919434,0.4596618711948395,-0.12589575350284576,0.38418930768966675,0.5912594795227051,-0.09465199708938599,0.5004284381866455,0.6364828944206238,-0.1172804981470108,0.5742110013961792,0.6515191197395325,-0.13158169388771057,0.6366692781448364,0.6540554761886597,-0.14156629145145416,stop
0.09773367643356323,0.5778078436851501,9.445872706237424e-07,0.13820770382881165,0.43161851167678833,0.0021700169891119003,0.218181774020195,0.30942004919052124,-0.007338221650570631,0.2850157618522644,0.21456921100616455,-0.019261330366134644,0.30441105365753174,0.12004449963569641,-0.03248194605112076,0.3459404408931732,0.33214038610458374,-0.030797386541962624,0.4949517846107483,0.2668284773826599,-0.05914508178830147,0.586702287197113,0.23478619754314423,-0.07504963129758835,0.65630042552948,0.21398700773715973,-0.0844838097691536,0.3693196177482605,0.4027160704135895,-0.05226625129580498,0.546387791633606,0.36077865958213806,-0.07385367900133133,0.6550455093383789,0.3397666811943054,-0.08744177222251892,0.7336341142654419,0.3294191360473633,-0.09718848764896393,0.3765774667263031,0.4885249435901642,-0.07371539622545242,0.5453087687492371,0.46189484000205994,-0.09798310697078705,0.6470741629600525,0.447642058134079,-0.11854203790426254,0.7225916385650635,0.43823492527008057,-0.13388127088546753,0.37080398201942444,0.5860762596130371,-0.09407389163970947,0.4886952042579651,0.6329846978187561,-0.12018072605133057,0.5655307769775391,0.6515010595321655,-0.1360601782798767,0.6317750811576843,0.663625180721283,-0.1462765783071518,stop
0.13216832280158997,0.6890085935592651,8.656355134917249e-07,0.16761352121829987,0.5392096042633057,-0.00802647601813078,0.2544698119163513,0.4074888229370117,-0.020890945568680763,0.32230016589164734,0.29926973581314087,-0.03452973812818527,0.3436751067638397,0.20080789923667908,-0.049556486308574677,0.3728058636188507,0.4406113028526306,-0.04176954925060272,0.5333895683288574,0.36445313692092896,-0.07090296596288681,0.6337680816650391,0.3248671293258667,-0.08553249388933182,0.7092986106872559,0.3042980432510376,-0.0926867201924324,0.40180230140686035,0.5096355676651001,-0.056606829166412354,0.5837938189506531,0.455518901348114,-0.07832255959510803,0.6975123882293701,0.42841386795043945,-0.09081414341926575,0.7822645902633667,0.41992253065109253,-0.09934317320585251,0.4152737855911255,0.5897855162620544,-0.07152616232633591,0.5871732831001282,0.5639183521270752,-0.09190255403518677,0.6932855844497681,0.5507875680923462,-0.1094655841588974,0.7717627286911011,0.546308159828186,-0.12234640121459961,0.41343092918395996,0.6730067729949951,-0.0863097682595253,0.5379945039749146,0.6934933662414551,-0.10638947039842606,0.6189799904823303,0.7010403275489807,-0.11812426149845123,0.6865786910057068,0.7055233716964722,-0.1255049854516983,stop
